trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
1f58dd2a6397254be9a480aaf77b5ca5ba2a63e5,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1680.0,9.4,,,15.0,15.0,27.0,0.0,0.0,0.0,27.0,Unknown,Taxi Affiliation Services,41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
25312b0116d67149c9d85cec5b6bec650f2128a2,fd4c6f99a5a84e4ee477beb7cc4ca29db1943fdd145c8c5bafda9f576f1565dbf8c9276eb0120fb987b14bc3689ec9d0ed33c802418c01edd3baab4a4c5efba7,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1580.0,14.38,,,76.0,6.0,36.75,8.25,0.0,4.0,49.5,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
02b798e1bb88fd17a11880fbe69b865b17f84ae0,093e9e4c05ea53bf75c51763839d5f5bd5d1785c11ee5ec5e805c14bcb833c9fbfd81ab2b7874a85cba14046e54062335b2221738a0bb0bf1ddcfe83a7efa382,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,549.0,1.59,17031281900.0,17031320100.0,28.0,32.0,8.25,0.0,0.0,1.0,9.25,Cash,City Service,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
046bb142ec819287a0924cda3862a35b337a041d,2712afb746f54cb9bf648201e5fd77808d4976993418c5d8188577441ca7b34edff4bce7111be643f5e8f0b438965ddfc491f8bb76a602d2ed7fae593e23e0d8,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,298.0,0.83,17031320100.0,17031081700.0,32.0,8.0,5.5,0.0,0.0,1.0,6.5,Cash,City Service,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918),41.892042136,-87.63186395,POINT (-87.6318639497 41.8920421365)
0f3059a015771c2dd3fb1dc1197cdba61c2b8feb,8e1dee1bb2982e545d66f3ef4d9aa3ea2fd10ba41640c3061062792c9839e55c0f435f68b9329623602ecb707941f1a0dee6553c1fc8d46fc95f38de5707ff5f,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1505.0,13.43,17031980100.0,17031081300.0,56.0,8.0,34.75,5.89,0.0,4.0,45.14,Credit Card,5 Star Taxi,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.898331794,-87.620762865,POINT (-87.6207628651 41.8983317935)
0d37c4cccbb852f886b50e3ef42edbda64a71809,1ea07d32f4c083a6055f21ead2ca1acad6f1dd6d39c52d75f96c620ce7a686120a0340b6fce6a93419d08dbbd95ea044021f52166f5fe05b4038955291ceeeef,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1789.0,14.9,,,76.0,,38.0,9.1,0.0,7.0,54.6,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
07c82781489fcf9ca140bee524f12e12c5d9fd35,02b8e2d9557a991c66ea3872d69cc1a8e0472d72a9b0bc0df63a6b02318ef2a457b85044f996a84936a0e2c0fa0922bfb7ac2e91f134fbe78a38b1a14011de42,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,2133.0,30.89,17031980000.0,,76.0,,73.5,0.0,0.0,42.5,116.5,Credit Card,Flash Cab,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
178febbbe46cf185e800733d3f76f11ca11dc8fe,059bda2b6b156207134204beed08bb2b9d3c3643c60e1cdac128bda987ff5e8441c9bd70cacbd174ef9e9a95d5a032353c0d59082e991ae48832166275794316,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1140.0,10.2,17031980100.0,17031833100.0,56.0,28.0,26.5,6.2,0.0,4.0,36.7,Credit Card,Taxi Affiliation Services,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.879066994,-87.657005027,POINT (-87.657005027 41.8790669938)
48ce4d17bba41592cd6e91f2ced0aad75b3c9372,b3ee94a13b61037620cbbfc6a4a106d2ad628a06f0988f1eba5586d5387776d3781d71244392ff9c1afd5b69e65dfec45b2a936c2d101209044ff6365121ed6f,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,900.0,0.4,17031980000.0,17031980000.0,76.0,76.0,21.0,5.5,0.0,6.0,32.5,Credit Card,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
0f93de1714e96569830d7acf5e704ecc5d61a89e,313f470ee7346b2b1dcbc922d0ee8d975354a91f92032cfb777fde63cac2b1c90858779071886f6a35dde001299a8b168ded9c0423b325e204a88f8d6600d4aa,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,414.0,1.34,,,,32.0,7.0,0.0,0.0,0.0,7.0,Cash,Taxicab Insurance Agency Llc,,,,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
13f4dc49dd7fcc36003a6dff5541737565f7fe41,6544c8051894de482dd3253d911c3e3d713b43beb93de2f63eece4cc682a8fb12516e8a4b05e3f0bb77602be3ed3686299d1b8b0c3ece2ab2d183119053ad5b8,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,915.0,3.56,,,22.0,6.0,14.89,5.0,0.0,0.0,19.89,Mobile,City Service,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
6f5346c25fc1dd4fa312f8050c13696744096ce1,ef63da921ed08ceb44e590dbb76b0505f1300167c248767a08c80eddfdc79a5c4e4bf74abe29c17f2963c5555d0d5b27add5fe1a8b99ca06c85698745c8ce4e4,2023-01-05T22:00:00.000,2023-01-05T22:45:00.000,2458.0,31.15,17031980100.0,,56.0,,74.75,0.0,0.0,42.0,116.75,Cash,City Service,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),,,
6c0dac1cdb8ac39b9e384455da94f4b5d6fb41ad,db39bc53c7204111f0786edff94251c636dcce5fec8dbe58a436185359ce5854300ecac33cdbd6c6b6959d7bca9c99c8ccc9a089e393fd01f7c58ceb5305ca3e,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1980.0,1.3,,,56.0,51.0,51.5,0.0,0.0,4.0,55.5,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.690633347,-87.570058269,POINT (-87.5700582686 41.6906333472)
2f230d1c0ad59448538901d25ca4ed844ef3de94,0cae7ec64456b1830bd58df1991f046410f5506cf28b3aa16b6d5c4940b44ff0ca069324233093161b43d212c2c5eac61536cfa6e3284117bb62ee4105e945b1,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1440.0,0.7,,,33.0,1.0,30.0,0.0,0.0,0.0,30.0,Unknown,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
35848d75a17e584879b1cb473ba13d7268021d44,515dbaaba624daeb95c3dfefb93bfc1764b99ed2ff96b71d422032764ae18c074537372c852fc523e497c5cc5227606e7edea21ed4f4b17ffb22f388c07e9863,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,0.0,0.0,,,7.0,7.0,3.25,0.0,0.0,7.0,10.25,Credit Card,Taxi Affiliation Services,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
2e88f9d6eabf65cbde77a55be6078d44551e2617,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,658.0,2.18,,,8.0,32.0,13.31,2.76,0.0,0.0,16.07,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
33332c9506995e65155add28724c10f8cb4d8e7c,482715512ae3188462bf93fc4f177b431c98af939c7081d6ac7c08c5d1c19266f05ddb80864c3b681a8910f7a7065e9a4a1b245301fc6f65befeef9c1b5c0f7c,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1559.0,6.31,,,8.0,27.0,19.75,0.04,0.0,0.0,19.79,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878914496,-87.70589713,POINT (-87.7058971305 41.8789144956)
3c659000565251c6fa01fab2f65a65635dcec64e,c7a0a182e884af18d25c22584df83f14df5b044b900930885d55b2a2a5c0ddb23d2d3eadbb652b2e15b4167609d461a8af488b075a458d2ed19647feac570602,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,494.0,3.49,17031980000.0,17031806600.0,76.0,,11.75,2.0,0.0,5.0,19.25,Credit Card,5 Star Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
417638b796ae99b3f9d34432dda853e3e10160f5,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1080.0,12.3,,,6.0,68.0,31.5,0.0,0.0,0.0,31.5,Unknown,Taxi Affiliation Services,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546)
4140ee151bcdfa005e072d9c230e20a65316651d,41a48c4607a84559d8760d511527018e3da952a7b33a8234bb476e04edbc3a59897c6bf50a68676f05ea3ffd1b5705d8d78e1f6926b530466299e5e15468753e,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,644.0,4.06,,,22.0,28.0,18.29,5.0,0.0,0.0,23.29,Mobile,City Service,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
17f8bce26b9f02a333d2c6ae040b8c0508853998,0602c4dcde4b0fa95e24da18797128a90565512392fffdd4884a10eab50d59e27122f19b53c3ee249986f24a28fff31c8cf5785ddda764e236060e63d85e510e,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1760.0,2.92,17031281900.0,17031281900.0,28.0,28.0,16.25,0.0,0.0,0.0,16.25,Cash,Medallion Leasin,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844)
1b2e33d37c7efc2be829c82318274a9906b2c8dc,4f7fd7c1ea16af4b1aaab270f6b0d7ddb68e9edd79b1b51ddb6311c63d792d4df306c4dda5ca258afdfdaea64778a161c2a5e381684b2683cbebb7404d1eaf23,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,370.0,1.38,,,6.0,7.0,9.0,2.59,0.0,0.0,11.59,Mobile,Chicago Independents,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
ed672a75e0524ceb19b991df6b16b81572810217,60f848160dd3d79fe00ef4572606a636da54a972ca753d2b4c62a28d24c209c3e4cd2a68edd650af7f15e5caf1a41b167e12a4f6364a2dd76578532cfb8a83b8,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1560.0,1.0,,,76.0,8.0,42.25,0.0,0.0,4.5,46.75,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
e083551db38434cde851266acbd609b830db0e4b,1a248eb87ae578f15af2a14c2eb7b4b264f6babab9ad9cc93d655e1f83c3207e62beb1a4b088d75e8077a5421391d32171edacfcb3f6250657f8d3b9f0ebbaec,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1457.0,17.0,17031980000.0,17031080100.0,76.0,8.0,42.25,8.6,0.0,5.0,56.35,Mobile,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.907520075,-87.6266589,POINT (-87.6266589003 41.9075200747)
e7a4b417b5fd4883e2308772168f91fde4370a86,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1353.0,9.85,,,8.0,67.0,27.25,0.0,0.0,0.0,27.25,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.775928827,-87.666596265,POINT (-87.6665962653 41.7759288274)
deb870b8107bdc715fe617c6525a6c269a0c9e72,a571f38b99425482899e6be7e4bc0c7573e95b86ef92ab30a442ef7e78fb2aa9d3518fe7f2bd22b692eb63a50f95df64d2e6d88059fe9eb0654f14ccc3083294,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1200.0,5.0,,,56.0,32.0,26.5,6.2,0.0,4.0,36.7,Credit Card,"Taxicab Insurance Agency, LLC",41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
dcf39729e6126cfa303ac1cd1262dea8b6fd2ee5,b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,510.0,1.95,,,8.0,8.0,9.81,2.26,0.0,0.0,12.07,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
dd34c210c05dec264601e0279ac42fdf79e18ed9,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,360.0,0.0,17031281900.0,17031320100.0,28.0,32.0,7.25,0.0,0.0,2.0,9.25,Cash,Taxi Affiliation Services,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
f51fde880ccbb5143142ff1d88b7a086902e4e45,f1595f3f9536df1d8d7df672cb3f0835fe79e1754f6c7acd273b2db33a056a721e175d114136088b9ee178d5cdead7cb834e38424d89250e960eb2155b526020,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,840.0,2.79,17031281900.0,17031080100.0,28.0,8.0,11.25,0.0,0.0,0.0,11.25,Cash,Flash Cab,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.907520075,-87.6266589,POINT (-87.6266589003 41.9075200747)
d30647c10fede51fbfcafec67c57d3739948353f,b3ee94a13b61037620cbbfc6a4a106d2ad628a06f0988f1eba5586d5387776d3781d71244392ff9c1afd5b69e65dfec45b2a936c2d101209044ff6365121ed6f,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,0.0,0.0,17031980000.0,17031980000.0,76.0,76.0,3.25,0.0,0.0,0.0,3.25,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
c3ac6daa6784a70c889e1aa8a390193de227b866,208880bcdd04e9815e370e50b8f08451f3d4c69b1c6fb5b635c4013e608060df8539809688b1c9f043c17cfc586d8f7fb6e6c7155a727a492fe8f5fc58f85548,2023-01-05T22:00:00.000,2023-01-05T22:45:00.000,2760.0,16.0,,,39.0,56.0,43.0,0.0,0.0,0.0,43.0,Unknown,Taxi Affiliation Services,41.808916283,-87.596183344,POINT (-87.5961833442 41.8089162826),41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603)
c49785049ecf7eba1f8243ddb457ce15b09a6884,807f82595e67582251c7abcdde792543facfa8792727326c4528282eb098127c5d4735e821dfbb7fc06e9c303b3e99f8fcbf72761d03765e91d3504fd01bd5bf,2023-01-05T22:00:00.000,2023-01-05T23:00:00.000,3460.0,26.54,,,50.0,,71.84,0.0,0.0,0.0,71.84,Cash,Flash Cab,41.706125752,-87.598255838,POINT (-87.5982558383 41.7061257523),,,
caac01dbc3087af8229815d2bd64438a14110162,c3ebfce9cb4f64d18d29e3e416e9f64dfe671eb8226d44719da28eff8fb2204be6684d86097d4ebc3eb951e8e21977035ecbcc5d96bce6105af21c56d794322a,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,151.0,0.57,,,8.0,8.0,9.0,0.52,0.0,0.0,9.52,Mobile,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d4f9059912866e0fc969e87e3348cf4ddc676408,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1750.0,12.22,,,7.0,10.0,33.75,0.0,0.0,0.0,33.75,Prcard,5 Star Taxi,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
b6efd11f7da289e49996607f6cf0b2d6177578ab,c380f12a04a89cc0e1ec1fb024710f170f212d5211635d812d345461e686bd2e285f0a0bdc5faa02bd15ce258e2df170c4ae86627bb88535522aa7b1addcc960,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1380.0,15.43,,,76.0,7.0,38.5,8.6,0.0,4.0,51.6,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
b3b8637232324d771c31339b2833be599f090231,8bb72e3ef6a7494b80eb3bbf7777b467d4195a1ee71b354c155a51c027ddb2b559c97343fd83fc45cdf24c196d0fa14d4dd987657b08e8061ec38ae9e462944d,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,896.0,5.06,,,32.0,7.0,15.5,4.25,0.0,1.0,21.25,Credit Card,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
b26623cf8470bf22bcc5b98bcbde84345da8f81c,c018902b2cca3d3d34af3de6d486f3a7dd7af724d85ce5ff4cdbed3c989ac9bb2aec753a4410c204de33d27707e7bd049c737a1772e0af180dec4eff7dcf9b6b,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1523.0,21.62,,,76.0,,52.0,0.0,1.2,30.0,83.7,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
d4f3acb2c5b6d9fc75f81e3ac0c24678a872ae2c,829dced7036593da33254d88a2d065c1698fc377e76c93f5401b6421fcb3c618860b632a5932a359a4893a40a0e75a5f3106811716625dd84ff683aff0dd7877,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1740.0,0.0,,,76.0,2.0,33.75,8.0,0.0,5.0,46.75,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
d5127ae0e6119306c597864eb3bd210c5b6664b1,b71c6761efe32829e7e453b0c6fcb78a456a7d83c720c746ac0575025dd8c5e3cd6b554288cf71419c89931c34166201ab5f47fe928d5d18e377bad66b8750fc,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,551.0,1.94,,,8.0,24.0,8.5,0.0,0.0,0.0,8.5,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
a558e105efb0dd113b6c0c6230ff27c18ed9c615,01480513a7f6f4664d6cc4c41ff3043ae6ecbc8cb17404f45de6db711747adf72cf309207bcde58413778d568f67a548640421aedac9a6f961b6919b6e662e8f,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,340.0,1.48,,,32.0,8.0,9.0,2.59,0.0,0.0,11.59,Mobile,Blue Ribbon Taxi Association,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
de9da8a7ed47b1967ad01da44eb7c8b7b94147e7,60f848160dd3d79fe00ef4572606a636da54a972ca753d2b4c62a28d24c209c3e4cd2a68edd650af7f15e5caf1a41b167e12a4f6364a2dd76578532cfb8a83b8,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,0.0,0.0,17031980000.0,17031980000.0,76.0,76.0,3.25,0.0,0.0,4.5,7.75,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
d8101e54c28ec50c70b3e059ba5998d439da9fe1,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1211.0,11.73,,,41.0,35.0,31.25,0.0,0.0,0.0,31.25,Prcard,Globe Taxi,41.794090253,-87.592310855,POINT (-87.592310855 41.794090253),41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863)
dc39be7fa7b07700cef2e90d0663fdd388f8cccb,c3fe9312c9722befcf39d581225faa3d8dfae24c783c7443d360a6ffd567782720616e61ad54176b81d68a5611199c2fa710d69cc8427bc3d9d08bd8f9bab052,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,234.0,0.69,,,32.0,32.0,5.25,0.0,0.0,2.0,7.25,Cash,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
b52adca13636bf131e709019db446e7749005e12,734d61bf7e7b985895d5a22f736f637dcc9a5575617e2a996cab2e51caeb8660a2b04cb984d3de484c95209b4c488207f8d4ac46ba5501384cf3f81a09ca06dd,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1338.0,14.52,,,56.0,22.0,37.0,8.3,0.0,4.0,49.8,Credit Card,City Service,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
e3689b8bd071b08311bb391451a3f089f802e44c,ee0403d56ad861c2f3d4b1244497b07a47b61d3f9078de0f5c5f5c01ddcf997bd1f4d4d1e66f6a8c47f87048bf37321ab50e6d6b6e76423a09087487218e436b,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,602.0,5.39,,,,,61.13,0.0,0.0,0.0,61.13,Cash,Flash Cab,,,,,,
e7c67c3ea5fc2064aa8f4296a2bf3a87238c28a4,1faf8b812afc33b1e1a4f600e67a5a33f13ee8dd8ebf75922e70ffa1085bb6670ed097a30f9b15004f88b4fbee1efc9c029ffdd0d8712e0409469b7c799e433b,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,558.0,0.0,,,32.0,28.0,9.21,2.12,0.0,0.0,11.33,Mobile,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
e847f6bc010b94437f48bf2f4a799f2d821f9ccc,2e39270dfbbd3e522e303548f2153f6dabb4c1876d61f5ea9a30560c58171da372c51c8dffc393360f2d65e2e401af07fed10a86d2aa7da74c538bece8a4ada5,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,358.0,0.83,17031081300.0,17031080202.0,8.0,8.0,6.0,0.0,0.0,0.0,6.0,Cash,City Service,41.898331794,-87.620762865,POINT (-87.6207628651 41.8983317935),41.905857769,-87.630865027,POINT (-87.6308650266 41.9058577688)
c36d50e68bc84f70b77bfffce9deb3bd9ad4bb90,294ae9e2f433bb460731f9199b1837de3cf88ad987a42b317534002023a9a4db6589aabb5bd0140538959513966436143f06a32f795c5167ef73c4006d7c7e75,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1380.0,16.8,,,75.0,,41.5,0.0,0.0,0.0,41.5,Unknown,Taxi Affiliation Services,41.689729914,-87.669054403,POINT (-87.6690544032 41.6897299145),,,
dd926b5be2034927ded19d454150f1777c2c4531,6c87f1d023a9d7146ae81b6aa4648bf98cec52cceb9f0854f80a246c81d94ffae05dd954ea58f3a3e82f2bc4793dc9cd826a6c3fdd5af3640dae2c2fe06e387e,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,600.0,2.1,,,28.0,8.0,9.0,0.0,0.0,0.0,9.0,Unknown,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
fee7cae793d0233ae910a77cf44762cfcff3ea28,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1094.0,10.25,,,41.0,28.0,27.25,0.0,0.0,0.0,27.25,Prcard,Flash Cab,41.794090253,-87.592310855,POINT (-87.592310855 41.794090253),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
a1f0858d58633aed8d02d107737d670e9495cfb1,520ceeda508661c3d09a4d7b85c955a6c971d0cca9c10936450315bf07cfc7f0c334d10f0d2be8d8ba66d4887381ef8b8835156c66b214d1ebd25a3578eda23f,2023-01-05T22:00:00.000,2023-01-05T22:00:00.000,408.0,0.0,,,6.0,,9.0,2.07,0.0,0.0,11.07,Mobile,Flash Cab,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),,,
9e0f60c35ceb43c44bb9286116b654556e1a2755,e3a458804fe9298cd1ab49287e64a8a8354d9a0766f0628b77a864d7d987dfed6813002c51dbb836288e24fe7afdc33bdc5a2fba6b1d25caaf04a0a6866f3aa5,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1020.0,12.7,,,71.0,28.0,32.25,0.0,0.0,0.0,32.25,Unknown,Taxi Affiliation Services,41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
a2147de4cd18d3ff8d3e8215b3b44e440d504290,5f88daef22c65f61d051338809a96d6bc7f471c4e2cd73a6a5cb0058dd3affb03f82eb2a344695f5cfb9da95399827a5fb8bcdcbdfedda9612bee3fd71b1537c,2023-01-05T22:00:00.000,2023-01-05T22:15:00.000,1080.0,4.3,,,32.0,24.0,14.25,2.95,0.0,0.0,17.2,Credit Card,U Taxicab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
92277889b70d9f4e285d4b39580dab9c2f37de23,4d8dd79d73d84842c07b0c02f170a812b9bedd4b99a79af91aa4c635ab976472d1ecac14ca7b51dea7e8513fa88f6ebc3e67e3810bdeed1f0ce5868fc324a6a2,2023-01-05T22:00:00.000,2023-01-05T22:30:00.000,1440.0,16.4,,,76.0,8.0,41.0,9.05,0.0,4.0,54.05,Credit Card,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
