trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
2ec84ad5520cc7eb2c9ff274a0d771c7b538eccf,a548c63608ec50e02a2311a0b6b1b2274995e3637ccb4ca7c3510c44756b5b0378906335f1e30563615c9ec8efd0f81ef97199ad869a68670f4d0eb85725ceaa,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,430,1.65,17031839100.0,17031081100.0,32.0,8.0,9.0,1.55,0.0,0.0,10.55,Mobile,City Service,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.900221297,-87.629105186,POINT (-87.6291051864 41.9002212967)
7ed1d562b856d8bc82ab22ecd3aadc9b78df8f0e,3f6562a2a18861cf21a21101c14cc91dd7c4d72cdce80f3252c67c3ddf96b1a2546c01536f3c9adc5c13fa75b274398ca154d7a4bdc41fc99f768d8801f6bdfe,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,4,0.0,,,15.0,15.0,39.0,6.0,0.0,0.0,45.5,Credit Card,Chicago Independents,41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
71595735c39a903c55845897e90de1c883074504,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1320,0.6,,,7.0,42.0,28.75,0.0,0.0,4.0,32.75,Unknown,Taxi Affiliation Services,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603)
86e9272ebc62ff5217a2c4935324b8ff00a05011,342474dd3a24c9d5b7dbc2514032a01ecb396624638be510614948e1bfbcaff802b12a713e58742d8597899edbcf1c4926ae2238b9612b4f8c10faad33621650,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,1440,13.4,,,76.0,5.0,34.25,7.75,0.0,4.0,46.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
930aa6ec7dadae5b5b114f0f48bf0e83a3c13165,c018902b2cca3d3d34af3de6d486f3a7dd7af724d85ce5ff4cdbed3c989ac9bb2aec753a4410c204de33d27707e7bd049c737a1772e0af180dec4eff7dcf9b6b,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1127,13.1,,,76.0,22.0,32.75,7.45,0.0,4.0,44.7,Mobile,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
a81b39b48212ccf943511770eeef6ab8de07f74f,1768c6bcff09706e1ee0a66b2053afe14107881e986f2ee78d34322406897ddd23f86fe4c618a63ae71d541ff75d9fd316fe32a8bb7da1746ac85099316046d7,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,2111,10.04,,,32.0,2.0,29.75,0.0,0.0,0.0,29.75,Prcard,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
aaf49a1b91e76e38b0427a855d100b606a376657,ef5eff6bb140de6acea46bf7980c2547b6d2486f1f8310ba85cfe00587782d44aacc427d6bb339df8ce753fe4f13b44bd325a38c03146d743f26ebfbcb629231,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1268,15.31,,,76.0,,38.25,8.85,0.0,5.5,53.1,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
fcb11115271e6160d2c9f28e157919dec4698ab5,b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,509,1.66,,,24.0,8.0,9.0,2.07,0.0,0.0,11.07,Mobile,City Service,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
e70429b1f8a5efb874676b7b01541d57d17fe8b7,ac1f0defd00d6b7417e39256ebe1cad16b64955f9a64f2eaecee6f54e52ec118133f687c8b6603d6e9a27d86a8921fc30e1458e804686d05f9cb83751fac3382,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,0,0.0,,,,,10.25,2.95,0.0,4.0,17.2,Credit Card,Taxi Affiliation Services,,,,,,
e88c67e0812564407ee50d7d1d8ea76d8b4d2f83,313f470ee7346b2b1dcbc922d0ee8d975354a91f92032cfb777fde63cac2b1c90858779071886f6a35dde001299a8b168ded9c0423b325e204a88f8d6600d4aa,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,721,3.34,,,28.0,24.0,13.49,3.1,0.0,0.0,16.59,Mobile,Taxicab Insurance Agency Llc,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
ee5b232fc763e45abd6d9b43135de835a97034d4,f78d14baa2d1f80febaa17d73381c2eadb406cf4537522e111615ca2ccc9854f515cf1bb9dc9a9f48c4fdbf3e4e3adac120d6c6cc00dcd2aa715276b28bed0ad,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,1920,17.2,,,76.0,,43.0,5.0,0.0,4.0,52.0,Credit Card,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
e0cbd5fb77f761bc8060f8837b56282ac56d30a3,e353780db36b8378e5ed3a1cdfcbfcf07564ac5e611c2f746d147c967f9fb373ea1f6c82347060abbd884af1dcf01d1d0890a11f3b03fa48b707e78dfb92a465,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,60,0.0,,,8.0,8.0,3.25,0.0,0.0,1.0,4.25,Cash,Choice Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ddb65fba8f09e59162243a5f76604cc7871f22e0,4b034948aceedd53262ae713f864b0364953a1852b6b24669f192cad26c5014f1af0b6c87b941abb1fa93e1abbe09f70d7f02d48e5371d2c55534b68565a3060,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,425,1.59,,,32.0,8.0,7.5,5.0,0.0,1.0,14.0,Credit Card,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
dc2fec5e0df457a9f3471939972adc554c2a531d,15dd49f5b45c96f8f6dd62e5a50224a9b8abd8bc8916487249b073193d9f40addd808cb3bfdb5d03308008acaf1d2c78ec9c2279f573fe5d0e6061869c910382,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1380,18.9,,,76.0,32.0,46.0,2.0,0.0,4.0,52.0,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
d4cca62eddf70486cc684fe44597cb8627052a08,da1ddce066f7f02d7f134cb4b049fa71f94412f4b8e2af057bb32e3bdee7c42bd5cfbe02ba45de8fa62b1eabef705f7958c020a6e7ac6051ee61d88e4cf32779,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,1759,18.44,,17031320100.0,,32.0,46.0,10.9,0.0,8.0,65.4,Credit Card,5 Star Taxi,,,,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
d60ec858e79ebce200d869baa65597fcb5a57599,e3a458804fe9298cd1ab49287e64a8a8354d9a0766f0628b77a864d7d987dfed6813002c51dbb836288e24fe7afdc33bdc5a2fba6b1d25caaf04a0a6866f3aa5,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1260,14.2,,,32.0,71.0,35.5,0.0,0.0,0.0,35.5,Unknown,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
de8e1ce2bed7259d52065b722cb44df0586f8d66,8bb72e3ef6a7494b80eb3bbf7777b467d4195a1ee71b354c155a51c027ddb2b559c97343fd83fc45cdf24c196d0fa14d4dd987657b08e8061ec38ae9e462944d,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,151,0.47,,,6.0,3.0,4.25,0.0,0.0,0.0,4.25,Cash,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
d8f3f8cfcec5fd37ab2818d3a1b7ceac18f76ba9,8123ec5a70681a139fcd93fd477eec0ee05dda8298774835a80496c9e90fbb9443e5d116ba283712e1dec8fdaf9c8acb0f69a77dc20170984c5b380aa8ae3f96,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,511,1.5,,,,,7.25,0.0,0.0,0.0,7.25,Cash,Globe Taxi,,,,,,
cbb2823b5829ba710ec8b912547b5125434b7751,68493b3174493e98d99b8493bc0902735bc099df7761d06718f1d63353a8ffbabad8499e26d59e3f7612050b815787d4699742b5b7f879a0cb92b797456e3642,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,893,3.68,,,32.0,7.0,15.83,3.64,0.0,0.0,19.47,Mobile,Taxicab Insurance Agency Llc,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
d6ddad74a3342e1a58383c71ca7393325d53e088,e5274d6c103515af3ce705182d0bbbea7ca077a6f23b1736254f2de8ba3e1687dd77f5fb541b7f00b1ebc24cfde54caf5a9562f046a0559acbfe1e7159e17c1a,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,104,0.2,17031081202.0,17031081100.0,8.0,8.0,3.75,0.0,0.0,1.0,4.75,Cash,Globe Taxi,41.902788048,-87.62614559,POINT (-87.6261455896 41.9027880476),41.900221297,-87.629105186,POINT (-87.6291051864 41.9002212967)
d0ff07062db2b912141b2b3cda3b91afefec24b8,f98ae5e71fdda8806710af321dce58002146886c013f411be2cd336e0c224e78ed85626eeee462f0d1f5e6b29a030514b95f7b1b8ca59888a10b52dfe55ddf99,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,399,1.47,17031320100.0,17031081403.0,32.0,8.0,6.75,3.0,0.0,1.0,11.25,Credit Card,Globe Taxi,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918),41.890922026,-87.618868355,POINT (-87.6188683546 41.8909220259)
c277dea9e40a8f1570241aff060adac148f2d8ba,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,848,13.64,,,22.0,76.0,33.75,0.0,0.0,0.0,33.75,Prcard,City Service,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
c66d795b0b98a2b7fe0344ce1391cc669aec234b,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,511,0.0,17031280100.0,17031330100.0,28.0,33.0,11.0,0.0,0.0,0.0,11.0,Mobile,Patriot Taxi Dba Peace Taxi Associat,41.885300022,-87.642808466,POINT (-87.6428084655 41.8853000224),41.859349715,-87.617358006,POINT (-87.6173580061 41.859349715)
c411c4681ae87abb87b82b516a2219f2fe77b164,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,1440,12.04,,,8.0,45.0,31.25,0.0,0.0,0.0,31.25,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.744199535,-87.586348318,POINT (-87.5863483178 41.7441995348)
ae7273a8400ec29d31faeafc1b8edbf13452c18d,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,240,1.06,,,32.0,28.0,9.0,2.07,0.0,0.0,11.07,Mobile,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
ad9b004e008ba1b0dde446de6d3c6af390f4bdaa,a9725437189ded1caa9734644f2840484a83834030feab4b0f8d3fd03d46db5099247b541f495769f108f51af3fa679e7614e40dffb0a719369bf110af1446fa,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,1300,12.99,,,28.0,71.0,33.25,0.0,0.0,0.0,33.25,Prcard,Blue Ribbon Taxi Association,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
b5429405dec027501661b80a903b8cbeaa9b2b66,3eadc40f0f66886a6773acf85b7726e81975d9fb7ce9714def7bf5ceae7dfbcaa495822aeae16e682171de5cecc018084e39557835692db90ec5b52bf4bf350d,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1006,2.48,,,28.0,8.0,9.53,2.0,0.0,0.0,11.53,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a705299979890ee9e00b3182308e8e3e200c62de,6534188baaa1a7e7770f8d9d965698eefd2f4a842666195c6af55cc472b55de525b134bdf0b6c9b486e20172492a633a5271a75c0641f6928748e586e5d08ce8,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,153,0.46,,,8.0,8.0,4.5,3.0,0.0,0.0,8.0,Credit Card,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a2cd3c00b8f96b51baa70ceb1b00a0c1deb3689c,4aea2e625ae553b6dcd2d4ff71a76a90a15386cca21e03d27be9f0ee9b3cd99384135215316d24365bc36c1003d206872c8e60de1da1c49cef797b0b2bbbe7aa,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,261,1.0,,,8.0,8.0,5.5,0.0,0.0,0.0,5.5,Cash,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b75bb2b65400e063ae4f339750114b2e57707b0d,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,224,0.62,,,32.0,8.0,5.0,0.0,0.0,0.0,5.0,Cash,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a4bea54bb7754cd664acff87c40bb3bf8187665a,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,705,0.0,,,7.0,8.0,9.9,2.28,0.0,0.0,12.18,Mobile,Flash Cab,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
c42f4e2377155e2f2b46112758489571e754f25e,c57508f365f1bdac3be5e7de12fb19c8d669c37d515e41ce850c82ddb102742fa9fe614b9f87db01a764b52beccd09e57172ff3c513cfd4799828feb8c94028c,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1099,9.9,,,76.0,14.0,26.25,4.76,0.0,5.0,36.51,Mobile,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
cd751ecccade42c18a5646cb09d0af0d183dd24c,a0f44bc0a273e49230e4abe4d0a8d3a1e8305945f8fa0b0556bf2e6410a1c80ab39b5bacd926445645a577a13d52988ce42ef904e3a262c18f5c8c3eb3b901a2,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1200,12.8,,,8.0,39.0,32.75,0.0,0.0,0.0,32.75,Prcard,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.808916283,-87.596183344,POINT (-87.5961833442 41.8089162826)
950edbdf78ecde0f27c73c60b95d15bdab695c41,3458069fe0594320e14bd166052c7ecf56b09f4e706737621ee977a43ead5664e83708d3ddb723517a85957602517eead6142d7b3920f8c042e426f76799a924,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1055,14.59,,,76.0,22.0,36.25,8.35,0.0,5.0,50.1,Credit Card,Star North Taxi Management Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
91594f9ea3a4c63da6a2fdeb40a523a57092ef0c,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,1625,19.12,17031980000.0,17031330100.0,76.0,33.0,47.5,7.95,0.0,5.0,60.95,Mobile,Flash Cab,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.859349715,-87.617358006,POINT (-87.6173580061 41.859349715)
8805d975d25d2f7d16633b4257eef4415ad775cb,c6afdfd8a7e77a6363705c79438ccc226e23e84f79c200ae985a7707e6626f5c402bb9275a0e3866d0174ec80e57ff47d542355d4c487da812c0540d5de12306,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1089,5.46,,,28.0,6.0,22.84,2.0,0.0,0.0,24.84,Mobile,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
8726c4966ba95af27a87539a149e155012dbdf60,339c4c0e5d5ad12014ae25364c7082b3e8884bdb5e5fcefb4085170c968eaf736439ac250acd6e34a00b3d958e55766d93bf7ad86e0cb579d4fd87507936a6dd,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,406,1.9,,,77.0,2.0,7.75,0.0,0.0,0.0,7.75,Cash,City Service,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
9d94feebf9d3f214c7407510f8dfae534af2e14c,08d898cd310449bd541a95eedd05a139ad1176e66c06c3f256333b47868822544424b1c654f7c9712d2febf0209ace5a7315c61f2ea63d3bc9eab489383fd9bc,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,591,3.88,,,28.0,24.0,13.66,1.57,0.0,0.0,15.23,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
8b923f09b0c60c11e73be8d56a14142b5e1cccf3,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1207,10.62,,,24.0,9.0,29.75,0.0,0.0,0.0,29.75,Prcard,Globe Taxi,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),42.007612593,-87.813781034,POINT (-87.8137810343 42.0076125931)
7b158502d5b3bf0c54be1f7b3da44d255b87bc43,8783a8783737ddb35652eec03f35a0e4660b6c6a8bb468a3dbd1b531b94d981857fa229a6a307f890aca25da20e402ca4df6a5988f7be49b4bf46444737a7ca1,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1043,7.41,,,32.0,16.0,21.5,0.0,0.0,0.0,21.5,Cash,Taxicab Insurance Agency Llc,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253)
7abdbdb01805ea6cc53b945b382c837cd5104c65,0d6436587c309cd68793fd45e1ca9b82b7d076cb80abd021856cc8731bcd2a6973ec8236584cfdf6a9e4c040e3724e40b6cf1dff40875c4ae7354a517eb71360,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,480,1.5,,,8.0,8.0,7.5,2.0,0.0,0.5,10.0,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
7d48fb9c0d0563e68cc5eba773979e332872fd44,b5e4e97d6f03a2329fb3e21260b98b634414fe6f53ce9b4e150b4cbcc0433325c72248ff15fbc37eb00ffb1b5f9b5e986af1e8c48fd94a63b0e6417613645fca,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1042,10.7,,,56.0,28.0,27.75,6.75,0.0,5.5,40.5,Mobile,Chicago Independents,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
7e49d4a6071e0636dd3d3be55b30aef262bcb59f,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,630,3.56,,,28.0,22.0,13.37,0.0,0.0,0.0,13.37,Mobile,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
a6c7bdbdf12f7e8ef7699072603906f7bd9c5a9b,91a036e3de3c1f459f2664801ea9388870751ae14e196e5be1caa84093318244f75aad0dbecdb8f5f6d2fb9ceec9c03c57acb5309769a88c68d06a49b157dae8,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,632,3.47,,,22.0,6.0,13.64,1.57,0.0,0.0,15.21,Mobile,City Service,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
6b02d25e8e05426f29dd3891bde447122ec50694,727d25ef3e713739c21fdf1d666cd90359b51ddc7f410cff09b0f252b6a1add860c11efb964970e934323dce992e0a515b00889bd2e620ee3456d7ebfa33b325,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1199,14.6,,,76.0,22.0,36.75,8.45,0.0,5.0,50.7,Mobile,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
9fd5207247dde20394ad6f797c13fb495bc2cf85,515dbaaba624daeb95c3dfefb93bfc1764b99ed2ff96b71d422032764ae18c074537372c852fc523e497c5cc5227606e7edea21ed4f4b17ffb22f388c07e9863,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,600,2.3,,,32.0,8.0,9.25,0.0,0.0,0.0,9.25,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
6c1f0a8e06d1089b5f8a8a7fd2436189731ee079,e88e44c3a70002c1612d2e06cadeb38dcf23a697a15adda054c06a5bab688be0e25b14e435d61f897c0c9abdcc6b13a6af7c190f14245a73b7e690a3342b22bb,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,333,0.91,,,8.0,8.0,6.0,0.0,0.0,1.0,7.0,Cash,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
653d63e479eab1027b5fbfc050c440bb69e1d413,b41adca9ab700712805f97bb45aa12c1163013bc7c842c946e034c4b42014ffed9b5ba923ab8f846d720e4e62c61d5717ce0df2bbf7b5f26c83327618f3da329,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,1093,11.86,,,6.0,77.0,30.25,0.0,0.0,0.0,30.25,Prcard,Flash Cab,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
6d3623ee17432711264ad12f921b32fc2114fa95,1ada1b0db4c89ff798c9c99c02166793001d4a68c2a97c930700a1e53560e7c72e216d5d00e00de48aa5cbe108432a4ef33d8cfa3ceda14dead712e0932a590b,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,420,4.8,,,,76.0,14.0,0.0,0.0,8.0,22.0,Cash,Taxi Affiliation Services,,,,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
4f89662b168fa3685ff00988bfbd6b63e3350764,1d8661cf286a18a5105e132056c2aadf0b81a551e440fe24a277bd7788b745781717403d591c77238dee781850e9d9ca17c5afb07b61cf15569d98ff41caf179,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,300,0.9,,,,,5.5,0.0,0.0,1.0,6.5,Cash,Chicago Independents,,,,,,
56c28711b6e71a09f8a666fa92324fb722b57470,f9cc5d6b77bec40aa49baf605f55ff84b12be3c9335664d90b5402de5272ffe4f59d9a265c1f88232c8734562009c6bf8e6d6e9fedc7136b41734d13fe7abd96,2023-01-04T21:45:00.000,2023-01-04T22:00:00.000,899,11.47,,,33.0,73.0,29.0,0.0,0.0,0.0,29.0,Prcard,Flash Cab,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.717493036,-87.648895072,POINT (-87.6488950721 41.7174930361)
4924a088cded2fc99e959c22a8d0e859f56b4855,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2023-01-04T21:45:00.000,2023-01-04T22:15:00.000,1463,9.47,,,8.0,3.0,25.75,0.0,0.0,0.0,25.75,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
453a69729486027336068c9519a015083d34cbf2,5b6f94c45bfe0d762897924354b656ba1fe7653f8432b8a5ede5c5bc83e7ab3b262454abb582997c2d48299cf86494d39785fed92772609843a246a0feb78d15,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,24,0.06,,,28.0,28.0,3.25,0.0,0.0,0.5,3.75,Cash,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
53edad10c2f19a5d9d680f36ec7e9ac72c5b949d,3e322894ca5260db491dcaa83bfe35f75b16a6a785ff509cf9b18dd9c593bb9adc533c0049dadd9e78ca84faeeeeb427ca3d526c4f1fda2f5151b6818a6889bf,2023-01-04T21:45:00.000,2023-01-04T21:45:00.000,3,0.0,,,28.0,28.0,31.0,0.0,0.0,1.0,32.0,Cash,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
