trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
28dd91ec527ba303b54b18c7efebb5541248afba,f5c756af951438fa99d3296978697bf2477729311014201fe80f2d68b75daf9d3c00971ca241ae5de541b7e75872901788447d744d502afe3019d6c408e10675,2023-01-01T22:15:00.000,2023-01-01T22:45:00.000,1565.0,16.03,,,56.0,6.0,40.0,11.12,0.0,4.0,55.62,Credit Card,Star North Taxi Management Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
2b35159ec7233a5a28981d3af1364fc30abe854c,d6d5194c8f712167fb1c63ef4409ce18414e022c65b7e6201f08da0f077f9ccd93136497dbda4f3c03109e59dfd78b3eea2db3e015d42fad91694896cd30e7a9,2023-01-01T22:15:00.000,2023-01-01T22:45:00.000,1778.0,17.7,,,56.0,4.0,44.5,0.0,0.0,4.0,48.5,Cash,Chicago Independents,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
29b4da9e817c828aeb1154e3461f9df34b4bacad,a6933a521ec43019d92484b3139dd5d7efd12ff2af2aaf5efa29566c6be9f3fcdfa16c808aac9a08d4da3f2eeaddee8104fc227cfd5ba9455adc7658705039b3,2023-01-01T22:15:00.000,2023-01-01T22:45:00.000,1680.0,16.7,,,76.0,8.0,41.75,9.45,0.0,5.0,56.2,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
338c59d9184b469d6fce44325e75172d3614bc7c,7460d7f323c633150b08d9fb110001eb3189c31e74a91504162218e65769e070fb4ccb70ebccfbd7d66034a34e94f2826b0adaedb80a4a15f23353588c0bd5bf,2023-01-01T22:15:00.000,2023-01-01T22:45:00.000,1320.0,1.0,,,36.0,,42.5,0.0,0.0,0.0,42.5,Unknown,Taxi Affiliation Services,41.82371281,-87.602350437,POINT (-87.6023504372 41.8237128095),,,
31d55437e4a72f2187954a0725ad7b1c6610f00a,f43bbc14911aecf2aa5451db376ab7b34a6138c4cf7550f28c37d839728c21af89824e8600711b0be4764273a0985de3d870f89a98ea1434bdfe54adc05a208b,2023-01-01T22:15:00.000,2023-01-01T22:45:00.000,1740.0,0.0,,,,,48.25,0.0,0.0,10.0,58.25,Cash,"Taxicab Insurance Agency, LLC",,,,,,
50714368dc876ccda250195b6a54b20eeffa858b,0a7612c5440557d06a12bef163da92b0b8b8e8bddfa767706bbc77634a4566282c438b7c0bf7f402127b12ce452251b33a73773caa4533ed87637090328b2e66,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,1348.0,12.92,,,41.0,71.0,33.5,0.0,0.0,0.0,33.5,Prcard,Globe Taxi,41.794090253,-87.592310855,POINT (-87.592310855 41.794090253),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
42eede977d4b9441d32d2507493478c82e2796d1,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2023-01-01T22:15:00.000,2023-01-01T22:45:00.000,1260.0,14.8,,,76.0,7.0,36.75,10.3,0.0,4.0,51.05,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
4df48ffe9456632b328c48868cf973d39e1cc500,5cffb97a6fd517bd5bc14f2d55ded4698066eb285e8c0234d27f2539212b3732e8c43290d848a8a381934266de9f681f38cb9c40abd39ce41a45c34321eb9eb8,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,289.0,3.13,,,76.0,,10.25,0.0,0.0,4.5,14.75,Cash,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
463646bdfc2a8855e7a49f13bcef538d9d6cf582,5edf1eaf35b6a28d784ef0bcee132312ebff4aeee7a12ac12f3779f4d0726b772d27f1ca01f2e6c4ace29ae02b49caf23d9c50a3a8321604ec716eb92876161e,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,536.0,3.9,,,6.0,8.0,12.0,0.0,0.0,0.0,12.0,Cash,Flash Cab,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4ab8f0f6b27048002094c5cfcb3f4d4f45fb75cc,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,1016.0,9.97,,,56.0,28.0,26.5,0.0,0.0,5.0,31.5,Cash,Medallion Leasin,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
8b40afd948b38ad12a182bd20bd150a0b8143418,58c784c628cc2b0b77468e6a406acea729301abbc17a6240eed68ac3b5ce5a9378deffab5b2b940db6c83e7c9553eacd8fdb8d10593e071cefffe2b388af3bd7,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,502.0,2.86,,,24.0,8.0,11.61,2.67,0.0,0.0,14.28,Mobile,Taxicab Insurance Agency Llc,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
34e3f0ab2e5b61a3f14099de92887fae93d77524,ac39a2b21a09aa10349f730d8b2cd2177eacfcc1d1cc5c24fdafe0a29c54e1aff90a80aaf2d472372a7a84d718a4bd9e464745252dbd659b5c80db3a6d0e60a3,2023-01-01T22:15:00.000,2023-01-01T22:15:00.000,546.0,2.43,,,8.0,28.0,9.72,2.24,0.0,0.0,11.96,Mobile,Taxicab Insurance Agency Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
19731fb1c34c643b22715a6ccdb8e25201cb2746,01480513a7f6f4664d6cc4c41ff3043ae6ecbc8cb17404f45de6db711747adf72cf309207bcde58413778d568f67a548640421aedac9a6f961b6919b6e662e8f,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,1121.0,12.26,,,56.0,24.0,31.5,7.2,0.0,4.0,43.2,Credit Card,Blue Ribbon Taxi Association,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
4ef634511a47e22d4000282c053542ead05fbae2,84a9489b354cd6dfe99487c12c5c735e40bb1350f645668ae00ec89cc0c22510a043d8461381406b57db35f51c04f215b889e310c6b151caaa0775504ddc4884,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,1414.0,15.45,,,56.0,6.0,38.75,8.65,0.0,4.0,51.9,Credit Card,Chicago Independents,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
a17eff9989b06659f8701448ec66083b7ea9bf4e,03906d62f91d139ab93f74f50d1b208805b7fbb61e8d1e414a446e6e4432a07c7e297c4aab3835173aa7e6c20088ddb3f86c6fb75cae7d6c90a483181772c2bb,2023-01-01T22:15:00.000,2023-01-01T22:30:00.000,1550.0,14.4,,,76.0,6.0,37.0,0.0,0.0,4.5,41.5,Cash,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
cff869d0cd8d6d090df94b4759387b1e86867933,88a493149cafbde5ddde0280c77cc90c26a015c260df782862778150cb2e0dfafa209fad1dd859dd247e43970899c6dbdee5b033cd68ad5beae5af387cd1c55f,2023-01-01T22:15:00.000,2023-01-01T22:15:00.000,0.0,0.0,,,,,3.25,0.0,0.0,0.0,3.25,Cash,Top Cab Affiliation,,,,,,
97bc9d053c739a415100b9de084beed6d7bbdc0d,b2faa1d3e1b91bb0e84ca332617afa61667a5e8d8bc09867a441a8fba87bc8b82c0e3d0be873b2a142f0fdcc94a003101cc022009d68c05d8c0a6651b8d980fa,2023-01-01T22:15:00.000,2023-01-01T22:45:00.000,1099.0,17.02,,,76.0,8.0,41.5,9.4,0.0,5.0,56.4,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4c42c4ca9a2d629c6cfc45c6965f5393c5dd3ad0,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-01-01T22:15:00.000,2023-01-01T22:15:00.000,277.0,0.0,,,7.0,8.0,9.0,1.04,0.0,0.0,10.04,Mobile,Patriot Taxi Dba Peace Taxi Associat,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a8fc6b594f846904e5a1d03f5f3826eb89f602b8,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-01T22:00:00.000,2023-01-01T22:00:00.000,284.0,1.09,,,6.0,6.0,9.0,2.07,0.0,0.0,11.07,Mobile,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
a503187a72b525b4fa88c9f8e3bd86147388dcc4,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1235.0,10.55,,,32.0,57.0,28.25,0.0,0.0,0.0,28.25,Prcard,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.810879008,-87.726363325,POINT (-87.7263633246 41.8108790078)
ac49a0d9289bdf0528076eb8d362f8d7a00055eb,6a2c9d2b17c17c8c7621c7f8bd3621fde6366bcaa1111bfc74bf9eaa0fe21d6ae86d3bbbee9c0ac3bfa3866f441a02221f4600138485b570ecd18bc1a25fd0e1,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1394.0,15.27,,,76.0,7.0,38.5,8.8,0.0,5.0,52.8,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
a1f7680f4a04284223ac6a3f038b16b6f3432910,a5409745b45fffb47e16bfb2a6cd085fa7b97b579b42c812478e744776068e90f9dc6b09c55153830c6a5912da54a3bb912c8a97f0a201030bbba032725ee1de,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1680.0,0.9,,,76.0,7.0,39.25,8.95,0.0,5.0,53.2,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
abb1ce37f09b541b7b2218dce6baf590558c46fe,a030e6189cee598b516978caa72ad33839a0bccece8353bc7d4fe68dcf1c8cd653436d78ed9c0f33d6071c9c036a291371b5c6ea7212588c1dcfb34fc39bc02d,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1956.0,16.26,,,76.0,,41.75,0.0,0.0,7.0,48.75,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
9e4024bc51039fc74420b0aa8ea0c53c67b64163,29989ab0c650f868ed42f4b438415773fc469a6dd1b38f9b9e83e53a24b1b99f61d8e7144ce5add1dfb6b1ddf32969f021e9b590d5fde90598752f42c01127a8,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1511.0,18.04,,,76.0,33.0,45.5,12.5,0.0,4.0,62.5,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
9bc335e6fee88da2a85672173efdadf4f1533805,9925605b15529d1ee587464258891d45685eaed9dce5745a45eb4ca567c49a1ed929354d901ef414807f69c98586b27b6a6d2f4a4637d562da088ba3645a645a,2023-01-01T22:00:00.000,2023-01-01T22:00:00.000,0.0,0.1,17031980000.0,17031980000.0,76.0,76.0,3.25,0.0,0.0,2.0,5.25,Cash,Choice Taxi Association,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
99cfb6242d55ed55b6dbfe8e02f3d398f057c834,9b48ad5744e86450fb4db78e7095a6827bafc43a6a9d9a8f656aac46cc0e429d129471cdad31f8a5a97b3a45c8af5fcbc80d003c1c4839075733900786e1a5a9,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,914.0,5.24,,,7.0,28.0,16.25,0.0,0.0,0.0,16.25,Cash,Sun Taxi,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
9366b10fcb3d4bb7f20faab573283701f9080307,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1192.0,0.0,,,28.0,8.0,12.25,0.0,0.0,0.0,12.25,Mobile,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
97c9c0f1572e860d0db00575ecb6146ec56811cb,5edf1eaf35b6a28d784ef0bcee132312ebff4aeee7a12ac12f3779f4d0726b772d27f1ca01f2e6c4ace29ae02b49caf23d9c50a3a8321604ec716eb92876161e,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,565.0,4.12,,,8.0,6.0,13.0,3.38,0.0,0.0,16.88,Credit Card,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
9f608e88a68858fe7ad4fc393b25c78463a3b7f3,b2a007b1410c7208af92ef3a97b87c0af4c3e7b49c2b765a39fccd2f06b2f836ed410f8507081389b033082d814a0ee5598e1fa925facbc5c0d20e13b7bc0e5a,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,428.0,0.8,,,8.0,8.0,6.25,0.0,0.0,1.0,7.25,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
add8a6f9644e4c05715061fb1dcd5c9550650c47,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1401.0,13.71,,,56.0,8.0,35.5,8.0,0.0,4.0,48.0,Credit Card,Sun Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ad91a3be3ec3204cd5dc0a542a3acd4eda9522da,f97c9b9079eec8ac010758ed93ef10c136adc802aec59d0c52901c4d6cccf30df2e7a396f4e4834ec188e80e90a7e65e5500e4b7287141c275f74a332fad7859,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,960.0,0.5,,,56.0,32.0,24.75,0.0,0.0,4.0,28.75,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
8c4f4c39b845c9b5c0579b4bb262b86062613544,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,405.0,0.85,,,8.0,8.0,6.25,3.0,0.0,1.0,10.75,Credit Card,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
8f006760dd4fe192597a687b3928dd69bfc64e0f,00f4b381570486f8575cbaa57ed41f116ed2e1f9d85f73bb2f6dba13a72541761d2ad4cb1727990d97795a2b0bdd99f0e4a8826245c81dac443cebb1c19b26fb,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,960.0,0.5,,,76.0,14.0,25.0,7.0,0.0,5.0,37.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
8a46740894fc188c934d8a1361761cad1c411971,093e9e4c05ea53bf75c51763839d5f5bd5d1785c11ee5ec5e805c14bcb833c9fbfd81ab2b7874a85cba14046e54062335b2221738a0bb0bf1ddcfe83a7efa382,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,1122.0,10.02,,,28.0,1.0,26.75,0.0,0.0,1.0,27.75,Cash,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
77ed6141903686cd49a41763aba19358d47c434a,2eda36427e0a5394e90d77488294cd75e2fd87f04acb02c2db58dcfcf473ee221e5404b47fad3df4874a934c12a36244bbadb66f265cbab0c3ff00aa25ac3ed0,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,639.0,7.27,,,8.0,77.0,19.75,0.0,0.0,1.0,20.75,Cash,Taxicab Insurance Agency Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
7269609635bf336cb9302ce0a2c6cdb5f67ef144,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-01T22:00:00.000,2023-01-01T22:00:00.000,446.0,4.79,,,7.0,77.0,14.0,0.0,0.0,0.0,14.0,Cash,Flash Cab,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
89248ee1e1083020ffde3a96681c4d50385d3c74,4b0be6b79d41fe7dd5d6951ad555da4d4964ea46762ed5801d205f573ba487cf17db500488ae3a698883784360ecb28828e64aa803027525e7762f008f75a60c,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,1380.0,16.6,,,76.0,8.0,40.75,0.0,0.0,5.5,46.25,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
6e96bddb9521e9c3431f7fc1684982e39cac99dc,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,933.0,0.0,,,28.0,5.0,15.08,3.47,0.0,0.0,18.55,Mobile,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
733170a873ddebe74c6f5a8b4aa4b90933340272,b5db0f19d98f8b1fcca97cda50345011f9040a678a994a4cacdda39d964668125f11e439be6a9ad02a936e974517658cf1e0e518aca4312e709a536f65c4f6cc,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1841.0,14.92,,,76.0,6.0,39.0,0.0,0.0,0.0,39.0,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
5c116a58ec7ae0f8731a402665f32410c2851db8,10e8a565ac8829bd9caa44f57e9831fd8b4ff374e4d6667337dc4114eb4a0356ec563e55a82e248e315ebf8e938ed4c8418dda95d5a5b409e7ce9b6139215b24,2023-01-01T22:00:00.000,2023-01-01T22:00:00.000,220.0,0.7,,,8.0,8.0,5.0,0.0,0.0,0.0,5.5,Credit Card,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5c4ec89c1235909cba4ad291017b0b3e4b091d74,4979769b1242fb164b73654fba2df98e5466b9d84282a73c6c729c24469ffaa2129ff4dcd7752f2b3841023713711c73d21e3a9ff4e061daed3702f8ba668e9f,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,540.0,1.3,,,8.0,8.0,7.25,2.0,0.0,0.0,9.25,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5fa434bed5fe85a331aa929a00642141c84eaed7,449fa4909552757130d09d98ebc7770e2dd94579036b0e1958f92577ffc9fd6deca97bc1f229d2700865ce12b54d454ba96f973077386210ccbe44bfb7aac317,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1455.0,14.17,,,,6.0,35.75,6.04,0.0,4.0,46.29,Credit Card,Flash Cab,,,,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
82fba946b9924ba43f6031b32545e0253cc8cbd7,89ba04787326043a188629f7721bb7a1b90d7e0d024e6ca6cb9ee03570d822c4bc09e6809664db77feac7f7a7fca9572dc9cc3d8f16fb9e99241ed4153c04518,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1666.0,14.49,,,76.0,3.0,37.25,8.35,0.0,4.0,50.1,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
6fce236ddb4d4eede84ac9cc6a93fed502f923a5,f6d4ccd11c7def8e9b0a7cbfea8c9b1a733540a60eea288eddb58a3da5f060761c8cb089728d64db62b77cbfd9b4488c9c4207817292d620903a9813cd25ee9b,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1479.0,17.67,,,,8.0,43.25,9.75,0.0,5.0,58.5,Credit Card,Flash Cab,,,,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
616459f1177d10e672d083293fc0146338a38dbd,d5a39ffd1a6f7f670ef5196342c025b9ad62aa127b8f567c30e05caf38f73984fd3a51c8bcf472a73f5fceb419c90fcc80c4a536cbc77a3c037285899270a80f,2023-01-01T22:00:00.000,2023-01-01T22:00:00.000,738.0,3.84,,,32.0,24.0,13.25,2.75,0.0,0.0,16.5,Mobile,Blue Ribbon Taxi Association,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
4326eda0fe3e41f9e6d55899cb6f30ddf36ec0ff,f63196ed0c0996de34cb01b3a00e18b538f16a7eee12ceb350a936d4f4c479c9cdc8dda081deebea4708711144fede48771426986c07a2042aae361118eb40c1,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,1054.0,13.05,,,76.0,22.0,32.75,7.45,0.0,4.0,44.7,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
4056545d013faf05b0c509ec9971e58282f4e962,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1320.0,1.0,,,76.0,,41.25,5.0,0.0,25.75,72.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
456d44f13d9428e1c28dad627b9a92e585973edc,c1c67f2b33c7b082494aeb6c64c831356b65dd3da2f80f0e876a8209ae4953f57ede012c675b24c05abd4a023fb768f169b93cdfd35e31ee93f1970e4935a10a,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,1187.0,14.83,,,76.0,8.0,37.25,8.35,0.0,4.0,50.1,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
3c87ad178f8d6c2cdd1f34a868bea8191c868fe1,6edf046ae368c4133e9c6e05fef38fd91caec343f4a9fbb1d6d81b61c559f3d74bf8ef717ac6dc598d81cba0dafcecb1bb233a4bacf85e073f06378d66b76ed6,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1702.0,19.26,,,,6.0,47.5,0.0,0.0,31.5,79.0,Cash,Medallion Leasin,,,,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
3849fd43279f5802f251d29b8dfbd5e0b2471f17,2780ead18beaa862cc67315ddabd9d1acaadcd6da82eba38b064d7d6f4acc260b68ef1ae3ce06dad845178107940b3493fa99640f0f70c25d15cf57336ab7b8f,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,641.0,0.0,,,8.0,22.0,14.12,2.44,0.0,0.0,16.56,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
38e89afbe8bf1450aee9e7e21a438f70e770496d,6eb285e549ebd23a688f5fe2145d88dba65e200024e4216c7f780fb4fedf8e0e515a009bc97d23e32b41251892634bf575d7681b62fa2c44f20fcd9aaa033da2,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,1380.0,0.0,,,58.0,71.0,31.75,0.0,0.0,0.0,31.75,Unknown,Taxi Affiliation Services,41.817366208,-87.698860797,POINT (-87.6988607973 41.8173662079),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
47e7a9f4e5dbb91fd6908f6dcd1edcc974f28acb,bb6b240ec1c7f81d5172ba0542c877115b459bb4dda1ab05b702b13bfbade6998c07cccf0607decfff9c403e40d08a631e7b5e946a8ebdc5dc4f36e662246e58,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1621.0,12.9,,,76.0,3.0,33.75,7.85,0.0,5.0,47.1,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
34cb12dfb9f39fd3a763b477b3ec7c1f996f543e,6b6dc04e7b06da4f1dc50dee727d9ef2d1c2df22a009b44ba04c006d6dc61a1dd90cf2bca0b3e86e383183d495d4e25681dd4dc5e65c952c9614cc1913f95767,2023-01-01T22:00:00.000,2023-01-01T22:15:00.000,1334.0,12.32,,,56.0,8.0,32.0,7.5,0.0,5.0,45.0,Credit Card,Sun Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
2a4c840ec70d788f320298d1a77a39235fe1e109,8123ec5a70681a139fcd93fd477eec0ee05dda8298774835a80496c9e90fbb9443e5d116ba283712e1dec8fdaf9c8acb0f69a77dc20170984c5b380aa8ae3f96,2023-01-01T22:00:00.000,2023-01-01T22:30:00.000,1399.0,15.8,,,76.0,7.0,40.0,9.2,0.0,5.5,55.2,Credit Card,Globe Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
