trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
2babb9c78864d3309bb501e5d00d94f5d3c284e7,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2023-01-15T22:00:00.000,2023-01-15T22:15:00.000,1140,11.2,,,69.0,32.0,29.5,0.0,0,0.0,29.5,Unknown,Taxi Affiliation Services,41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
3ed740fc3317dbf4e1a18a259505267da21c1b89,294ae9e2f433bb460731f9199b1837de3cf88ad987a42b317534002023a9a4db6589aabb5bd0140538959513966436143f06a32f795c5167ef73c4006d7c7e75,2023-01-15T22:00:00.000,2023-01-15T22:15:00.000,1080,6.5,,,56.0,,19.0,0.0,0,5.5,24.5,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
4a2e910bb540b8f595ea29fe21b7eedc2f326cb7,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-01-15T22:00:00.000,2023-01-15T22:15:00.000,712,12.21,,,51.0,44.0,30.75,0.0,0,0.0,30.75,Prcard,5 Star Taxi,41.690633347,-87.570058269,POINT (-87.5700582686 41.6906333472),41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565)
1186a27ed07e62b16daade667d5c598264753d24,59b84c0b0d53ada64487e8afa0216f82420ed72f35df5d75739cad58080ca44fe77bd743deff411311a7fd82eaf9db4906db44210ae321a69b1548ad7171106d,2023-01-15T22:00:00.000,2023-01-15T22:30:00.000,1412,9.65,,,11.0,28.0,28.25,0.0,0,1.0,29.25,Prcard,Flash Cab,41.978829526,-87.771166703,POINT (-87.771166703 41.9788295262),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
160f9ac26130056269e57c2e9ba3cd45f3518bbc,cefcf124c1b1156a94b0d3c6edd07763849c63f800638f3fc436c7fa380a3b2816da93bfb9770a3815bfb17cce670956e235f5d541d15497aa8e775e97c7ce49,2023-01-15T22:00:00.000,2023-01-15T22:30:00.000,1440,1.1,17031980000.0,17031330100.0,76.0,33.0,64.0,2.0,0,4.0,70.0,Credit Card,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.859349715,-87.617358006,POINT (-87.6173580061 41.859349715)
14ac575538d55825f4aaa4585691c47c200749ca,222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6,2023-01-15T22:00:00.000,2023-01-15T22:15:00.000,702,11.94,,,,24.0,30.0,0.0,0,0.0,30.0,Prcard,Flash Cab,,,,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
1b7b36fdd13e9a46f29ace6c31566fa6fce39f86,56a1119c6ca57e39525cf06829f9ecff553cf4b5ac24821259d086c8ab30406ec45ae77335c646417897d2f4916479c3ed8b6313c2ccb9fb3fc248a4c3387800,2023-01-15T22:00:00.000,2023-01-15T22:00:00.000,342,1.78,,,33.0,32.0,7.5,4.0,0,2.0,14.0,Credit Card,Medallion Leasin,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
044e90a8c5e5f011b61538213db292cd44e3dea0,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-15T22:00:00.000,2023-01-15T22:15:00.000,1084,7.39,,,6.0,,21.25,0.0,0,0.0,21.25,Prcard,5 Star Taxi,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),,,
0c1db9e54f5a05818fe9966f0b18ec02a4f717ed,a0144e27e6b11720292c08c38cc696f14e6254bbbad9719b78f017a6b01f99447cb485124377fdcc851e412403e14575490b637104cf6f1bf65858571a8e1e9f,2023-01-15T22:00:00.000,2023-01-15T22:30:00.000,1560,0.0,,,76.0,,42.25,0.0,0,28.0,70.25,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
1a3d779c83e41bf802bb5569f9c25ee7ed0eef59,75c241a8b2324240c8056df32672d4fd58a20c9c7c39e7aa2495464ebe46387030a429181a29e4b9868d8bba16fd7d1bb8b3fa0fc522c63298efd8fc01a9eb16,2023-01-15T22:00:00.000,2023-01-15T22:30:00.000,1266,0.0,,,8.0,,33.26,9.56,0,0.0,42.82,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),,,
142f27b417e34411e645e12113d9aa5b9dea66d2,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2023-01-15T22:00:00.000,2023-01-15T22:30:00.000,1380,0.5,,,33.0,45.0,26.0,0.0,0,0.0,26.0,Unknown,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.744199535,-87.586348318,POINT (-87.5863483178 41.7441995348)
1d7da790c1a45ac3203355fbc035bcb24bf31986,cce8f048747a1a8e42aa1ee9a448645d311ad388dbd9f1340fcbb267e82253f78d4f9e3ba1cc2934d983a74ca587224502d1fba4237fb1fb3cfa2f783398aec2,2023-01-15T22:00:00.000,2023-01-15T22:15:00.000,915,2.83,,,8.0,7.0,11.25,2.0,0,0.0,13.75,Credit Card,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
22e3c052de162fa89655217681575a81fe6f2476,deec568f18d18fb40292b918b82311ac8006ada6a8a1fff177f4bab2b5925b4c0712813919884a696c8fa2bde1d0a283d372f72024785b3d9ef2b8d18857b0b4,2023-01-15T22:00:00.000,2023-01-15T22:30:00.000,1364,9.25,,,76.0,,25.75,7.94,0,5.5,39.69,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
1d6db36e9eac929923f13e7915ff4fc9ad588de7,e5274d6c103515af3ce705182d0bbbea7ca077a6f23b1736254f2de8ba3e1687dd77f5fb541b7f00b1ebc24cfde54caf5a9562f046a0559acbfe1e7159e17c1a,2023-01-15T22:00:00.000,2023-01-15T22:30:00.000,1547,17.5,17031980000.0,17031081800.0,76.0,8.0,44.25,12.19,0,4.0,60.94,Credit Card,Globe Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
57815c86b6829a19cced5919c7dbfb2828799574,9a423881d4046f5590943c08ec5e58d59f5ebd91fe26aa9ef49ad0dfe587e3d3a78dc5e2d214e4d42120e5296ebadeb100494177de8b0fc8ef6a1b3e5290669b,2023-01-15T22:00:00.000,2023-01-15T22:15:00.000,1320,15.1,,,76.0,,38.0,12.7,0,25.0,75.7,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
1ab6ef1465cc776341a256eb3909fa638a26c9e7,38947b1034874e090fbed3ebcb439de6ad1ee98bbb6ad7c14207e680d5468c83fe20a48f6558f567027b7bdb4a5747bb17081e3bb6fbe8cca6a86b5018466dc7,2023-01-15T22:00:00.000,2023-01-15T22:00:00.000,60,0.0,,,,,35.0,0.0,0,0.0,35.0,Credit Card,"Taxicab Insurance Agency, LLC",,,,,,
240d04b52e53c287c42b70e58736b24ce6e8d57b,ae21d024a249783394ef3fcd91c8abad23fe127549fe964ac600cfa54a91bf42db12d9982b9d4b4b12b8f871e08d44811e99a54675bb1d2806716aaffaba3989,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,300,0.0,,,8.0,8.0,6.0,0.0,0,0.0,6.0,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
2abf2b17bc0af4c88c3aa75b179e8eccc4219fc9,222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,905,11.62,,,21.0,76.0,29.5,0.0,0,0.0,29.5,Prcard,Flash Cab,41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
3818d75a605cc3b75f1da501ef46b44323b3df25,e00149335c9dc8743c3728cc46e6416f0c4cc8b7873a509e69b64f89a5dba4fbe0cf5ea09cbdc8dbe670ceaa476e654529c524b026a0d3f47079084f707b9c48,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,1140,0.6,,,28.0,77.0,28.75,0.0,0,0.0,28.75,Credit Card,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
913cc11928864818de869b05e691875284ee888f,1893783632b173559b648c83607e908a3e27711b0b078efccca2d3fa79a2b2de67b34241fdf43ead51bc36c0bcceec5039cf4a4b058c13b50b57e0c52981e47a,2023-01-15T21:45:00.000,2023-01-15T22:30:00.000,2309,9.65,,,8.0,77.0,28.5,0.0,0,0.0,28.5,Prcard,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
319186e874fd3313d816ff40be22b904a7180401,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,1080,6.1,,,76.0,,19.0,0.0,0,5.0,24.0,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
90062ddb68f616afec2b01161ea17afb1aa847ad,2ec5c47128a98f946f5f1382680e6e48752eb935542ad1a4c677c6087f0f7cfbdb58bf0e89266831de58c84ee070dab506aae0a96ff1ce2eb9858737f172aef1,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,960,3.23,,,8.0,33.0,12.75,0.0,0,1.0,13.75,Cash,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
9002c8cc527560df4946b21803e9aa9224f79916,5684532ed1cdd7cdb913cba01dc0667632954842d29a14e448ec6adda0ef87c958edf029db241cedf373bb3c42be9c2aed367a383ef8239d3a8bd9fbc6161ebf,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,1387,13.2,,,76.0,2.0,34.5,0.0,0,4.0,39.0,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
8ac258f420f9c06ec72988e99e30244468dd2a89,a4b7fac6c80107336cb12a2a6078f302c8898e5ee26c29d414bcba96260b33d74cc81dc932c13e18382a3474c6e0096384c791109f2e5f7c9aad6143c3847ad1,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,600,3.7,,,6.0,8.0,12.5,0.0,0,1.0,13.5,Cash,Taxi Affiliation Services,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
8fe3c13001e0f1aea455d29137b77c390c754d36,63d6f8cde6f0de8a4cf504adc40f8c49c00358506766a65dba0031887a7a464eccfcc1083c3dde417f97abbc0de38eb0d4b4f2081d83de1301fc1ac0e5f4d43c,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,720,0.3,,,76.0,,17.0,0.0,0,5.5,22.5,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
9c96e5b125a4e75848b968658195fd1a48ccecc3,8105e73e69f876853cb9f5053fed42a9769b84588fa29b5675a78a4f63ef4ea192b7cb6c93e9d2ceda36030b27b5d6a7692574b1b858d30203ae6e3cc9d3ac8a,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,292,1.15,,,32.0,8.0,6.25,2.0,0,0.0,8.75,Credit Card,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
93c599e38a351ab8067e0cbd2027e40eec2f3d4f,b9ce4a1df5c8bf18e20212f8310e1b1e72b44dff6c9157ecd9cf5174643e0983e9ee0cd67b8596b2d74f4d1571fc7108d2030bf17741a9dcaf9433e1f615176b,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,530,1.96,,,32.0,8.0,9.06,2.08,0,0.0,11.14,Mobile,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
78be02417b33097f87ff1c36d72ddce7eaee9800,f5d5f5caa931f68cbc6bc434ebe16a90a7fe4a6a248f026e931b9b696a4d7969ed08b736f4a9e66171e65194bb85b96b0c413a1b8bd6ddee349a7a908fac691a,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,1140,12.6,,,76.0,22.0,32.0,7.6,0,5.5,45.1,Credit Card,312 Medallion Management Corp,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
8836f00ab37d6af851c1c76fe41efb3be0a29d5e,8123ec5a70681a139fcd93fd477eec0ee05dda8298774835a80496c9e90fbb9443e5d116ba283712e1dec8fdaf9c8acb0f69a77dc20170984c5b380aa8ae3f96,2023-01-15T21:45:00.000,2023-01-15T22:15:00.000,1904,25.1,17031980000.0,,76.0,,61.0,2.0,0,4.0,67.5,Credit Card,Globe Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
9e57fe718dfafb13c96f24092d5449976bcadc2d,16f1ef77d41368023b63d38c2844966fc76d3115f493b9aa5d20f4de75050f2780ad3671c9dc0aa00d09fe73178c05264a3b1dce8e21faf8d9425d2b0a98942f,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,436,1.02,,,8.0,8.0,6.5,3.0,0,1.5,11.5,Credit Card,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
8f3f385a73b608bccb61ba47b07eca72d9e861a8,ee0a945778a6e3d37f8d6473b50fd38f0c7f24d05ead76110e6bccdeade9efcc5caa8198f63e86064e2bb53d78509d953288b07662ce961603c686eb7a25fed7,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,450,0.67,,,8.0,8.0,6.0,0.0,0,0.0,6.0,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
815688e71cca90969ce3417aec155fc1533b1a9a,5648d53206ccad62bbe17e3d36016271b55c5b23916cc0f073ac77fec98aee6960d68adfaf0bb0c47c138a6f16cb14a6ff530083f8513b608b2de1aa127e03c9,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,862,4.26,,,76.0,,13.0,0.0,0,5.5,18.5,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
73357a1bdab3499dd17582b95348a75f303acc8a,1893783632b173559b648c83607e908a3e27711b0b078efccca2d3fa79a2b2de67b34241fdf43ead51bc36c0bcceec5039cf4a4b058c13b50b57e0c52981e47a,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,52,0.19,,,8.0,8.0,3.75,0.0,0,0.0,3.75,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
6f7cc6790f22f60c952bac0d372a29fe1e1854bf,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-01-15T21:45:00.000,2023-01-15T22:15:00.000,1188,12.23,,,12.0,28.0,31.25,0.0,0,0.0,31.25,Prcard,Flash Cab,41.993930128,-87.758353588,POINT (-87.7583535876 41.9939301285),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
6bd9c27fa39eb650f596b15afb23e66427411f64,bab73d82a115cb08f1bcd17caebbb2581e3a6f29d92adc859f44304acc357c859fb025673c5b9d6379ab41c191ca7b09fa7275a1ee66bf2e3f55215c1d838430,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,720,5.8,,,7.0,77.0,16.75,3.45,0,0.0,20.2,Credit Card,Taxi Affiliation Services,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
63b917516f5d1f3b94b08b033dcef217da73de6e,d84c3b3515e9b0be353baccf4cfba1e0cef7e656261dc5da4b6139b538661691b05eec8a191d34284a31339656c3d8746867eb8622c9ba84e13a15aec9afe1c7,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,900,3.8,,,32.0,24.0,12.75,0.0,0,0.0,12.75,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
75bd6fe3cba1d385e1edf595b2cd6a3b11374e2e,58c784c628cc2b0b77468e6a406acea729301abbc17a6240eed68ac3b5ce5a9378deffab5b2b940db6c83e7c9553eacd8fdb8d10593e071cefffe2b388af3bd7,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,260,1.32,,,7.0,6.0,9.0,0.0,0,0.0,9.0,Mobile,Taxicab Insurance Agency Llc,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
62fe949a867cc0e529a2b548ddf7113cec92723b,c3ebfce9cb4f64d18d29e3e416e9f64dfe671eb8226d44719da28eff8fb2204be6684d86097d4ebc3eb951e8e21977035ecbcc5d96bce6105af21c56d794322a,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,851,6.54,,,8.0,3.0,19.81,4.56,0,0.0,24.37,Mobile,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
5d6a7be53d416fcd505b3a7725b30bb2d51f16c5,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-01-15T21:45:00.000,2023-01-15T22:15:00.000,973,11.12,,,76.0,76.0,28.5,7.25,0,0.0,35.75,Prcard,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
5119e1828b1842145c0744d97b2e54f4607bd566,d1b8521ed4784a33ed7be8ad0a17310131286279504140fd1517dc45a73929267c2abf09d773e863c0f13cdbb5d70462c7de0bbaca3d9dc41fff96c6d7232f9a,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,948,7.63,,,28.0,3.0,21.75,4.45,0,0.0,26.7,Credit Card,5 Star Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
5913482636b09376a1cae893013c16bb4a79764a,e88e44c3a70002c1612d2e06cadeb38dcf23a697a15adda054c06a5bab688be0e25b14e435d61f897c0c9abdcc6b13a6af7c190f14245a73b7e690a3342b22bb,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,312,1.4,,,28.0,24.0,9.0,4.0,0,0.0,13.0,Mobile,Blue Ribbon Taxi Association,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
76c735be556b1ebf82b801224fb60c951966db00,53c712575d7763eef95e1bd0c056f1d6c55b65bc3a2161458eb806b8e5d6581a310bf1d7172a4d2ed09e4678a315fafd058a3647928f79beb42e64c498e2836a,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,1500,0.0,,,76.0,8.0,41.0,0.0,0,4.0,45.0,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5296e7b52cc4ae9fe52e4cc06ebb9ce579f6ef8a,c3c7eca7dbd2a69ff3195e717334343ed19de792129c84eac1164ef891680fab305d6b67f0fa474846cefe0831b69ded292d8c6f77c1021822b647f48189da88,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,420,3.4,,,28.0,24.0,11.0,0.0,0,1.0,12.0,Cash,Globe Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
65d725eb1baef50f222a33d364795ecf14e21f8b,84b9f06220296615b559072857e332a56e5473f0e45bc2c886968f4353ddf9c9c411d60717c066814189a67e82c86ad10f93413d10009092578a8060291d62bc,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,540,0.2,,,33.0,28.0,13.5,0.0,0,1.0,14.5,Cash,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
3a17d2eb08b47b9c93ea3c286017f061ce8f9afb,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2023-01-15T21:45:00.000,2023-01-15T22:15:00.000,2039,7.63,,,53.0,44.0,24.0,0.0,0,0.0,24.0,Prcard,Medallion Leasin,41.673819904,-87.635739777,POINT (-87.6357397768 41.6738199043),41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565)
49c677430b0408a1bda48dc5f954de67682b9306,158bdb99c0944908e89681ab608203e360f6e359ad4d94ec66617bb6bbb09f1ba7472a0a7d43a8ef444c7218eba2ee8fe5ddab92691f52663915dabe84a03236,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,758,11.78,,,76.0,22.0,29.75,0.0,0,0.0,29.75,Prcard,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
3a18811c3a2216aa4ea5d19173014fc394869f64,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,224,0.0,,,3.0,4.0,9.0,2.07,0,0.0,11.07,Mobile,Flash Cab,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
32dc782d3eed2f8367a2229992eb407f0868ed02,ec56c095d0e5b779d527c06e9551ccb27b04c70e1b8d8efb43307687869ce0412747b884e1012be095f35d5a0a8775c852b7bb4a237eb5d76992fea145bb7ff6,2023-01-15T21:45:00.000,2023-01-15T22:15:00.000,1440,13.2,,,56.0,8.0,34.5,8.2,0,6.0,48.7,Credit Card,Chicago Independents,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4a0ad1fe108283b112e27cca3bb9bf2198ec6f6f,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,798,9.1,,,69.0,32.0,24.25,0.0,0,0.0,24.25,Prcard,City Service,41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
3d29c36dfe52cfbc4db00d323a89837d8326e7cc,b71c6761efe32829e7e453b0c6fcb78a456a7d83c720c746ac0575025dd8c5e3cd6b554288cf71419c89931c34166201ab5f47fe928d5d18e377bad66b8750fc,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,90,0.14,,,8.0,8.0,3.75,0.0,0,0.0,3.75,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
1fc6e072dab579a3ab69665cf54857724284dd8d,2f21ce2d929ceaec2f75935bd2c0f54ddaea2d9bee0e55289c87100930212e2324b086863a389099e4fa4d4c6f309fc00a9c72e07b8a0ec6edc866d1bc7f635b,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,1080,12.1,,,76.0,22.0,31.0,7.3,0,5.0,43.8,Credit Card,Globe Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
22f233e4471ca370bd40ce37f99e86539f05133c,29f0036be86a5830f9f045527766d16967c8330b9da28e178dfacc7c17216759f3997e00ac43333ce6a3c2811dd3e0c7a08e219439a79cd1d2b19d13af9b790c,2023-01-15T21:45:00.000,2023-01-15T22:15:00.000,1740,16.2,,,56.0,6.0,41.25,5.0,0,5.0,51.25,Credit Card,Top Cab Affiliation,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
23fcf18ccb6c3c85c3b7c8d2aab1b7cf3a8dfd71,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-15T21:45:00.000,2023-01-15T21:45:00.000,328,1.28,,,16.0,5.0,6.5,0.0,0,0.0,6.5,Cash,Flash Cab,41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
47fb512d030ef9845b3046e8c09f41b58e1bbd55,7d2e7cdd59237335e96b9b1a897a5e48cb4df467e6c09242b1e9461256f36aa4f9ab9649279f19ab5c8ad32ad7eb683800a0fd566f3f4fbd48323bab81908955,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,1177,3.83,,,6.0,3.0,13.5,2.8,0,0.0,16.8,Credit Card,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
7d872c4894c4e7f3364d977caa7fb4544fcebab6,13016372e777da1289d557edbe4ce2be8a68e77bc64768acaf5e0539b10be2ca089238dc27408b49b17899014e6e178e17c3ba455812fd84024f93e266324439,2023-01-15T21:45:00.000,2023-01-15T22:00:00.000,419,1.58,,,7.0,7.0,9.0,2.07,0,0.0,11.07,Mobile,Taxicab Insurance Agency Llc,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
